date,strategy,price,underlying_return,signal_target_margin_pct,effective_target_margin_pct,reference_equity,loan_change,loan_balance,asset_value,equity,strategy_return,actual_margin_pct,transaction_cost,interest_cost,maintenance_ratio,trade_direction
2019-08-13,return_alpha_dynamic,180.5991973876953,0.021914821990422606,0.0,0.0,1426307.8526926697,0.0,0.0,1406426.0903496752,1406426.0903496752,0.021914821990422606,0.0,0.0,0.0,inf,0
2019-08-14,return_alpha_dynamic,175.20205688476562,-0.02988463172039213,0.0,0.0,1426307.8526926697,0.0,0.0,1364395.5645976241,1364395.5645976241,-0.02988463172039213,0.0,0.0,0.0,inf,0
2019-08-15,return_alpha_dynamic,175.00071716308594,-0.0011491858329729654,2.0,0.0,1426307.8526926697,0.0,0.0,1362827.6205442173,1362827.6205442173,-0.0011491858329730764,0.0,0.0,0.0,inf,0
2019-08-16,return_alpha_dynamic,177.80960083007812,0.016050698034423272,0.0,2.0,1426307.8526926697,28526.157053853396,28526.157053853396,1413661.1601646636,1385135.0031108102,0.016368454990429937,2.059449583599276,19.968309937697377,4.527961437119587,4955.6663293126685,1
2019-08-19,return_alpha_dynamic,180.6375732421875,0.01590449783874104,0.0,0.0,1426307.8526926697,-28526.157053853396,0.0,1407144.5938782706,1407144.5938782706,0.015889852410075678,0.0,19.968309937697377,0.0,inf,-1
2019-08-20,return_alpha_dynamic,179.2379150390625,-0.007748433385165288,0.0,0.0,1426307.8526926697,0.0,0.0,1396241.4277293093,1396241.4277293093,-0.007748433385165288,0.0,0.0,0.0,inf,0
2019-08-21,return_alpha_dynamic,180.829345703125,0.008878872886440625,0.0,0.0,1426307.8526926697,0.0,0.0,1408638.4778849003,1408638.4778849003,0.008878872886440625,0.0,0.0,0.0,inf,0
2019-08-22,return_alpha_dynamic,180.2445068359375,-0.0032342033031942385,0.0,0.0,1426307.8526926697,0.0,0.0,1404082.6546667183,1404082.6546667183,-0.0032342033031943496,0.0,0.0,0.0,inf,0
2019-08-23,return_alpha_dynamic,174.5406036376953,-0.031645364945484866,2.0,0.0,1426307.8526926697,0.0,0.0,1359649.9466461649,1359649.9466461649,-0.031645364945484866,0.0,0.0,0.0,inf,0
2019-08-26,return_alpha_dynamic,177.17684936523438,0.015103910910101437,0.0,2.0,1426307.8526926697,28526.157053853396,28526.157053853396,1409118.1940268858,1380592.0369730324,0.01540256032703513,2.066226393453449,19.968309937697377,4.527961437119587,4939.740713642808,1
2019-08-27,return_alpha_dynamic,176.80300903320312,-0.0021099840829690297,0.0,0.0,1426307.8526926697,-28526.157053853396,0.0,1377659.0835728238,1377659.0835728238,-0.0021244171497897257,0.0,19.968309937697377,0.0,inf,-1
2019-08-28,return_alpha_dynamic,177.43569946289062,0.0035785048747032366,0.0,0.0,1426307.8526926697,0.0,0.0,1382589.0433190684,1382589.0433190684,0.0035785048747032366,0.0,0.0,0.0,inf,0
2019-08-29,return_alpha_dynamic,180.148681640625,0.015289945517991788,0.0,0.0,1426307.8526926697,0.0,0.0,1403728.7544651893,1403728.7544651893,0.015289945517991788,0.0,0.0,0.0,inf,0
2019-08-30,return_alpha_dynamic,179.71728515625,-0.0023946691168996725,0.0,0.0,1426307.8526926697,0.0,0.0,1400367.2885683675,1400367.2885683675,-0.0023946691168996725,0.0,0.0,0.0,inf,0
2019-09-03,return_alpha_dynamic,177.9725341796875,-0.009708309220482492,0.0,0.0,1400367.2885683675,0.0,0.0,1386772.0899086972,1386772.0899086972,-0.009708309220482492,0.0,0.0,0.0,inf,0
2019-09-04,return_alpha_dynamic,180.54168701171875,0.014435670334599804,0.0,0.0,1400367.2885683675,0.0,0.0,1406791.0746278432,1406791.0746278432,0.014435670334599804,0.0,0.0,0.0,inf,0
2019-09-05,return_alpha_dynamic,183.8490447998047,0.018319080999122717,0.0,0.0,1400367.2885683675,0.0,0.0,1432562.1942727936,1432562.1942727936,0.018319080999122717,0.0,0.0,0.0,inf,0
2019-09-06,return_alpha_dynamic,183.6669158935547,-0.0009906437449719308,0.0,0.0,1400367.2885683675,0.0,0.0,1431143.035495754,1431143.035495754,-0.0009906437449718197,0.0,0.0,0.0,inf,0
2019-09-09,return_alpha_dynamic,183.28341674804688,-0.0020880142928412226,0.0,0.0,1400367.2885683675,0.0,0.0,1428154.7883825388,1428154.7883825388,-0.0020880142928412226,0.0,0.0,0.0,inf,0
2019-09-10,return_alpha_dynamic,182.75619506835938,-0.002876537817997238,0.0,0.0,1400367.2885683675,0.0,0.0,1424046.6471238027,1424046.6471238027,-0.002876537817997238,0.0,0.0,0.0,inf,0
2019-09-11,return_alpha_dynamic,184.47218322753906,0.009389493792743009,0.0,0.0,1400367.2885683675,0.0,0.0,1437417.724277548,1437417.724277548,0.009389493792743009,0.0,0.0,0.0,inf,0
2019-09-12,return_alpha_dynamic,185.23907470703125,0.0041572201622737115,0.0,0.0,1400367.2885683675,0.0,0.0,1443393.3862225243,1443393.3862225243,0.0041572201622737115,0.0,0.0,0.0,inf,0
2019-09-13,return_alpha_dynamic,184.57760620117188,-0.003570890790215442,2.0,0.0,1400367.2885683675,0.0,0.0,1438239.1860730045,1438239.1860730045,-0.003570890790215442,0.0,0.0,0.0,inf,0
2019-09-16,return_alpha_dynamic,183.75315856933594,-0.004466672034620367,2.0,2.0,1400367.2885683675,28007.34577136735,28007.34577136735,1459673.3262819834,1431665.980510616,-0.004570314608334458,1.9562765444337993,19.605142039957144,4.445610439899579,5211.751724700189,1
2019-09-17,return_alpha_dynamic,184.63511657714844,0.004799688966868665,0.0,2.0,1400367.2885683675,0.0,28007.34577136735,1466674.8586309317,1438667.5128595643,0.004890478955469124,1.9467559753051358,0.0,4.445610439899579,5236.750638935419,0
2019-09-18,return_alpha_dynamic,184.55844116210938,-0.0004152807789791213,0.0,0.0,1400367.2885683675,-28007.34577136735,0.0,1438050.4648937308,1438050.4648937308,-0.0004289024116538309,0.0,19.605142039957144,0.0,inf,-1
2019-09-19,return_alpha_dynamic,184.86524963378906,0.0016623919759388706,0.0,0.0,1400367.2885683675,0.0,0.0,1440441.0684475654,1440441.0684475654,0.0016623919759388706,0.0,0.0,0.0,inf,0
2019-09-20,return_alpha_dynamic,182.9095458984375,-0.010579077134430293,0.0,0.0,1400367.2885683675,0.0,0.0,1425202.5312768575,1425202.5312768575,-0.010579077134430293,0.0,0.0,0.0,inf,0
2019-09-23,return_alpha_dynamic,182.9902801513672,0.0004413889528462889,0.0,0.0,1400367.2885683675,0.0,0.0,1425831.5999297316,1425831.5999297316,0.0004413889528462889,0.0,0.0,0.0,inf,0
2019-09-24,return_alpha_dynamic,180.56002807617188,-0.013280771378594736,0.0,0.0,1400367.2885683675,0.0,0.0,1406895.456426689,1406895.456426689,-0.013280771378594625,0.0,0.0,0.0,inf,0
2019-09-25,return_alpha_dynamic,182.58680725097656,0.011224960454423893,0.0,0.0,1400367.2885683675,0.0,0.0,1422687.8022885872,1422687.8022885872,0.011224960454423893,0.0,0.0,0.0,inf,0
2019-09-26,return_alpha_dynamic,181.91439819335938,-0.0036826815022452664,0.0,0.0,1400367.2885683675,0.0,0.0,1417448.496235629,1417448.496235629,-0.0036826815022452664,0.0,0.0,0.0,inf,0
2019-09-27,return_alpha_dynamic,179.65701293945312,-0.01240905214938981,0.0,0.0,1400367.2885683675,0.0,0.0,1399859.303926767,1399859.303926767,-0.012409052149389699,0.0,0.0,0.0,inf,0
2019-09-30,return_alpha_dynamic,181.36685180664062,0.009517239762656837,0.0,0.0,1400367.2885683675,0.0,0.0,1413182.1005562241,1413182.1005562241,0.009517239762656837,0.0,0.0,0.0,inf,0
2019-10-01,return_alpha_dynamic,179.88755798339844,-0.008156362689800134,0.0,0.0,1413182.1005562241,0.0,0.0,1401655.674797354,1401655.674797354,-0.008156362689800023,0.0,0.0,0.0,inf,0
2019-10-02,return_alpha_dynamic,176.79454040527344,-0.01719417180820504,0.0,0.0,1413182.1005562241,0.0,0.0,1377555.3663089427,1377555.3663089427,-0.01719417180820515,0.0,0.0,0.0,inf,0
2019-10-03,return_alpha_dynamic,178.73487854003906,0.010975102117507074,0.0,0.0,1413182.1005562241,0.0,0.0,1392674.177126703,1392674.177126703,0.010975102117507074,0.0,0.0,0.0,inf,0
2019-10-04,return_alpha_dynamic,181.36685180664062,0.014725571685282324,0.0,0.0,1413182.1005562241,0.0,0.0,1413182.100556224,1413182.100556224,0.014725571685282324,0.0,0.0,0.0,inf,0
2019-10-07,return_alpha_dynamic,180.81936645507812,-0.00301866270549922,0.0,0.0,1413182.1005562241,0.0,0.0,1408916.1804531957,1408916.1804531957,-0.00301866270549922,0.0,0.0,0.0,inf,0
2019-10-08,return_alpha_dynamic,178.11053466796875,-0.014980872017281044,0.0,0.0,1413182.1005562241,0.0,0.0,1387809.38747075,1387809.38747075,-0.014980872017281044,0.0,0.0,0.0,inf,0
2019-10-09,return_alpha_dynamic,179.84913635253906,0.009761363570163883,0.0,0.0,1413182.1005562241,0.0,0.0,1401356.2994679383,1401356.2994679383,0.009761363570163883,0.0,0.0,0.0,inf,0
2019-10-10,return_alpha_dynamic,181.24197387695312,0.007744477136013783,0.0,0.0,1413182.1005562241,0.0,0.0,1412209.0712885766,1412209.0712885766,0.007744477136013783,0.0,0.0,0.0,inf,0
2019-10-11,return_alpha_dynamic,183.5762481689453,0.012879325037460365,0.0,0.0,1413182.1005562241,0.0,0.0,1430397.3709385523,1430397.3709385523,0.012879325037460365,0.0,0.0,0.0,inf,0
2019-10-14,return_alpha_dynamic,183.5569305419922,-0.00010522944632440634,0.0,0.0,1413182.1005562241,0.0,0.0,1430246.8510151845,1430246.8510151845,-0.00010522944632440634,0.0,0.0,0.0,inf,0
2019-10-15,return_alpha_dynamic,185.8911895751953,0.012716812306191372,0.0,0.0,1413182.1005562241,0.0,0.0,1448435.031771066,1448435.031771066,0.012716812306191372,0.0,0.0,0.0,inf,0
2019-10-16,return_alpha_dynamic,185.43011474609375,-0.002480347939863292,0.0,0.0,1413182.1005562241,0.0,0.0,1444842.4089239866,1444842.4089239866,-0.002480347939863403,0.0,0.0,0.0,inf,0
2019-10-17,return_alpha_dynamic,185.92002868652344,0.002642040863214179,0.0,0.0,1413182.1005562241,0.0,0.0,1448659.7416092686,1448659.7416092686,0.002642040863214179,0.0,0.0,0.0,inf,0
2019-10-18,return_alpha_dynamic,184.13331604003906,-0.009610113870501369,0.0,0.0,1413182.1005562241,0.0,0.0,1434737.9565327924,1434737.9565327924,-0.009610113870501369,0.0,0.0,0.0,inf,0
2019-10-21,return_alpha_dynamic,185.7663116455078,0.008868550464347535,0.0,0.0,1413182.1005562241,0.0,0.0,1447462.0025034184,1447462.0025034184,0.008868550464347535,0.0,0.0,0.0,inf,0
2019-10-22,return_alpha_dynamic,184.28704833984375,-0.00796303319240621,0.0,0.0,1413182.1005562241,0.0,0.0,1435935.8145327368,1435935.8145327368,-0.007963033192406321,0.0,0.0,0.0,inf,0
2019-10-23,return_alpha_dynamic,184.64247131347656,0.0019286378333944754,0.0,0.0,1413182.1005562241,0.0,0.0,1438705.2146709708,1438705.2146709708,0.0019286378333944754,0.0,0.0,0.0,inf,0
2019-10-24,return_alpha_dynamic,186.43873596191406,0.0097283395074792,0.0,0.0,1413182.1005562241,0.0,0.0,1452701.4274504709,1452701.4274504709,0.0097283395074792,0.0,0.0,0.0,inf,0
2019-10-25,return_alpha_dynamic,187.9276580810547,0.007986120005902597,0.0,0.0,1413182.1005562241,0.0,0.0,1464302.8753828362,1464302.8753828362,0.007986120005902597,0.0,0.0,0.0,inf,0
2019-10-28,return_alpha_dynamic,189.78152465820312,0.009864788376966027,0.0,0.0,1413182.1005562241,0.0,0.0,1478747.9133682707,1478747.9133682707,0.009864788376966027,0.0,0.0,0.0,inf,0
2019-10-29,return_alpha_dynamic,188.31182861328125,-0.007744147105830268,0.0,0.0,1413182.1005562241,0.0,0.0,1467296.2719947072,1467296.2719947072,-0.007744147105830379,0.0,0.0,0.0,inf,0
2019-10-30,return_alpha_dynamic,189.2244110107422,0.004846123603499342,0.0,0.0,1413182.1005562241,0.0,0.0,1474406.9710917473,1474406.9710917473,0.004846123603499342,0.0,0.0,0.0,inf,0
2019-10-31,return_alpha_dynamic,189.31082153320312,0.0004566563161665371,0.0,0.0,1413182.1005562241,0.0,0.0,1475080.2683476964,1475080.2683476964,0.0004566563161665371,0.0,0.0,0.0,inf,0
2019-11-01,return_alpha_dynamic,191.03028869628906,0.009082772707657227,0.0,0.0,1475080.2683476964,0.0,0.0,1488478.0871506485,1488478.0871506485,0.009082772707657227,0.0,0.0,0.0,inf,0
2019-11-04,return_alpha_dynamic,192.21185302734375,0.006185219836699396,0.0,0.0,1475080.2683476964,0.0,0.0,1497684.651341785,1497684.651341785,0.006185219836699396,0.0,0.0,0.0,inf,0
2019-11-05,return_alpha_dynamic,192.31744384765625,0.0005493460400565198,0.0,0.0,1475080.2683476964,0.0,0.0,1498507.398474253,1498507.398474253,0.0005493460400565198,0.0,0.0,0.0,inf,0
2019-11-06,return_alpha_dynamic,191.88523864746094,-0.0022473530822180177,0.0,0.0,1475080.2683476964,0.0,0.0,1495139.7232535654,1495139.7232535654,-0.0022473530822180177,0.0,0.0,0.0,inf,0
2019-11-07,return_alpha_dynamic,192.52877807617188,0.003353772459242066,0.0,0.0,1475080.2683476964,0.0,0.0,1500154.081680132,1500154.081680132,0.003353772459242066,0.0,0.0,0.0,inf,0
2019-11-08,return_alpha_dynamic,193.2972869873047,0.003991657345006061,0.0,0.0,1475080.2683476964,0.0,0.0,1506142.1827389114,1506142.1827389114,0.003991657345006061,0.0,0.0,0.0,inf,0
2019-11-11,return_alpha_dynamic,193.0379180908203,-0.001341813434253769,0.0,0.0,1475080.2683476964,0.0,0.0,1504121.220924216,1504121.220924216,-0.001341813434253658,0.0,0.0,0.0,inf,0
2019-11-12,return_alpha_dynamic,193.594970703125,0.0028857160179411867,0.0,0.0,1475080.2683476964,0.0,0.0,1508461.6876243623,1508461.6876243623,0.0028857160179411867,0.0,0.0,0.0,inf,0
2019-11-13,return_alpha_dynamic,193.64306640625,0.0002484346724003217,0.0,0.0,1475080.2683476964,0.0,0.0,1508836.4418095557,1508836.4418095557,0.0002484346724003217,0.0,0.0,0.0,inf,0
2019-11-14,return_alpha_dynamic,193.48934936523438,-0.0007938163956417998,0.0,0.0,1475080.2683476964,0.0,0.0,1507638.7027037055,1507638.7027037055,-0.0007938163956417998,0.0,0.0,0.0,inf,0
2019-11-15,return_alpha_dynamic,194.91102600097656,0.007347570501457401,0.0,0.0,1475080.2683476964,0.0,0.0,1518716.1843625468,1518716.1843625468,0.007347570501457401,0.0,0.0,0.0,inf,0
2019-11-18,return_alpha_dynamic,195.06475830078125,0.0007887306478182587,0.0,0.0,1475080.2683476964,0.0,0.0,1519914.0423624911,1519914.0423624911,0.0007887306478182587,0.0,0.0,0.0,inf,0
2019-11-19,return_alpha_dynamic,195.35289001464844,0.0014771079941713339,0.0,0.0,1475080.2683476964,0.0,0.0,1522159.119544918,1522159.119544918,0.0014771079941713339,0.0,0.0,0.0,inf,0
2019-11-20,return_alpha_dynamic,194.18096923828125,-0.005998993801828667,0.0,0.0,1475080.2683476964,0.0,0.0,1513027.696421371,1513027.696421371,-0.005998993801828667,0.0,0.0,0.0,inf,0
2019-11-21,return_alpha_dynamic,193.74871826171875,-0.0022260213153642017,0.0,0.0,1475080.2683476964,0.0,0.0,1509659.6645184008,1509659.6645184008,-0.0022260213153640906,0.0,0.0,0.0,inf,0
2019-11-22,return_alpha_dynamic,193.87359619140625,0.0006445355138753328,0.0,0.0,1475080.2683476964,0.0,0.0,1510632.693786048,1510632.693786048,0.0006445355138753328,0.0,0.0,0.0,inf,0
2019-11-25,return_alpha_dynamic,196.1693878173828,0.01184169309837313,0.0,0.0,1475080.2683476964,0.0,0.0,1528521.142530231,1528521.142530231,0.01184169309837313,0.0,0.0,0.0,inf,0
2019-11-26,return_alpha_dynamic,196.54403686523438,0.001909824218854883,0.0,0.0,1475080.2683476964,0.0,0.0,1531440.349227267,1531440.349227267,0.001909824218854883,0.0,0.0,0.0,inf,0
2019-11-27,return_alpha_dynamic,197.9176483154297,0.006988822821102358,0.0,0.0,1475080.2683476964,0.0,0.0,1542143.3144891036,1542143.3144891036,0.006988822821102358,0.0,0.0,0.0,inf,0
2019-11-29,return_alpha_dynamic,197.01470947265625,-0.0045621946827822946,0.0,0.0,1475080.2683476964,0.0,0.0,1535107.7564596531,1535107.7564596531,-0.0045621946827822946,0.0,0.0,0.0,inf,0
2019-12-02,return_alpha_dynamic,194.99746704101562,-0.010239044775083639,0.0,0.0,1535107.7564596531,0.0,0.0,1519389.7194066846,1519389.7194066846,-0.010239044775083639,0.0,0.0,0.0,inf,0
2019-12-03,return_alpha_dynamic,193.47019958496094,-0.007832242537455292,0.0,0.0,1535107.7564596531,0.0,0.0,1507489.4906153753,1507489.4906153753,-0.007832242537455292,0.0,0.0,0.0,inf,0
2019-12-04,return_alpha_dynamic,194.44996643066406,0.005064174471339555,0.0,0.0,1535107.7564596531,0.0,0.0,1515123.6804095623,1515123.6804095623,0.005064174471339555,0.0,0.0,0.0,inf,0
2019-12-05,return_alpha_dynamic,194.83419799804688,0.001975991945053046,0.0,0.0,1535107.7564596531,0.0,0.0,1518117.5525978107,1518117.5525978107,0.001975991945053046,0.0,0.0,0.0,inf,0
2019-12-06,return_alpha_dynamic,196.91864013671875,0.010698543479993994,0.0,0.0,1535107.7564596531,0.0,0.0,1534359.1992420205,1534359.1992420205,0.010698543479993994,0.0,0.0,0.0,inf,0
2019-12-09,return_alpha_dynamic,196.0253143310547,-0.004536522317256653,0.0,0.0,1535107.7564596531,0.0,0.0,1527398.544491971,1527398.544491971,-0.004536522317256764,0.0,0.0,0.0,inf,0
2019-12-10,return_alpha_dynamic,195.8620147705078,-0.000833053430390529,0.0,0.0,1535107.7564596531,0.0,0.0,1526126.1398949083,1526126.1398949083,-0.000833053430390529,0.0,0.0,0.0,inf,0
2019-12-11,return_alpha_dynamic,196.89947509765625,0.005296893981020512,0.0,0.0,1535107.7564596531,0.0,0.0,1534209.8682595957,1534209.8682595957,0.005296893981020512,0.0,0.0,0.0,inf,0
2019-12-12,return_alpha_dynamic,198.369140625,0.007464039843757098,0.0,0.0,1535107.7564596531,0.0,0.0,1545661.2718449708,1545661.2718449708,0.007464039843757098,0.0,0.0,0.0,inf,0
2019-12-13,return_alpha_dynamic,199.0223388671875,0.00329284202235014,0.0,0.0,1535107.7564596531,0.0,0.0,1550750.890233221,1550750.890233221,0.00329284202235014,0.0,0.0,0.0,inf,0
2019-12-16,return_alpha_dynamic,201.02032470703125,0.01003900291402493,0.0,0.0,1535107.7564596531,0.0,0.0,1566318.882939199,1566318.882939199,0.01003900291402493,0.0,0.0,0.0,inf,0
2019-12-17,return_alpha_dynamic,201.13558959960938,0.0005733991960570339,0.0,0.0,1535107.7564596531,0.0,0.0,1567217.0089274452,1567217.0089274452,0.0005733991960570339,0.0,0.0,0.0,inf,0
2019-12-18,return_alpha_dynamic,201.2892608642578,0.0007640182672512541,0.0,0.0,1535107.7564596531,0.0,0.0,1568414.3913510125,1568414.3913510125,0.0007640182672512541,0.0,0.0,0.0,inf,0
2019-12-19,return_alpha_dynamic,202.5476531982422,0.006251661557011623,0.0,0.0,1535107.7564596531,0.0,0.0,1578219.5873068855,1578219.5873068855,0.006251661557011623,0.0,0.0,0.0,inf,0
2019-12-20,return_alpha_dynamic,203.36415100097656,0.0040311392891589914,0.0,0.0,1535107.7564596531,0.0,0.0,1584581.6102921986,1584581.6102921986,0.0040311392891589914,0.0,0.0,0.0,inf,0
2019-12-23,return_alpha_dynamic,203.9012908935547,0.0026412712856924703,0.0,0.0,1535107.7564596531,0.0,0.0,1588766.9201992997,1588766.9201992997,0.0026412712856924703,0.0,0.0,0.0,inf,0
2019-12-24,return_alpha_dynamic,204.0072021484375,0.0005194241508656994,0.0,0.0,1535107.7564596531,0.0,0.0,1589592.1641077478,1589592.1641077478,0.0005194241508656994,0.0,0.0,0.0,inf,0
2019-12-26,return_alpha_dynamic,205.8073272705078,0.00882383123298025,0.0,0.0,1535107.7564596531,0.0,0.0,1603618.4570931024,1603618.4570931024,0.00882383123298025,0.0,0.0,0.0,inf,0
2019-12-27,return_alpha_dynamic,205.6340789794922,-0.0008417984593324102,0.0,0.0,1535107.7564596531,0.0,0.0,1602268.5335465644,1602268.5335465644,-0.0008417984593324102,0.0,0.0,0.0,inf,0
2019-12-30,return_alpha_dynamic,204.28636169433594,-0.006553958817743677,0.0,0.0,1535107.7564596531,0.0,0.0,1591767.3315627337,1591767.3315627337,-0.006553958817743677,0.0,0.0,0.0,inf,0
2019-12-31,return_alpha_dynamic,204.6714324951172,0.0018849559881897182,0.0,0.0,1535107.7564596531,0.0,0.0,1594767.7429261678,1594767.7429261678,0.0018849559881897182,0.0,0.0,0.0,inf,0
2020-01-02,return_alpha_dynamic,208.08889770507812,0.01669732394159329,0.0,0.0,1594767.7429261678,0.0,0.0,1621396.0965414096,1621396.0965414096,0.01669732394159329,0.0,0.0,0.0,inf,0
2020-01-03,return_alpha_dynamic,206.1827850341797,-0.009160088269581479,0.0,0.0,1594767.7429261678,0.0,0.0,1606543.9651771355,1606543.9651771355,-0.009160088269581368,0.0,0.0,0.0,inf,0
2020-01-06,return_alpha_dynamic,207.51124572753906,0.006443121297149856,0.0,0.0,1594767.7429261678,0.0,0.0,1616895.122813976,1616895.122813976,0.006443121297149856,0.0,0.0,0.0,inf,0
2020-01-07,return_alpha_dynamic,207.4823760986328,-0.0001391232017572408,0.0,0.0,1594767.7429261678,0.0,0.0,1616670.1751875842,1616670.1751875842,-0.00013912320175735182,0.0,0.0,0.0,inf,0
2020-01-08,return_alpha_dynamic,209.04190063476562,0.007516419300073185,0.0,0.0,1594767.7429261678,0.0,0.0,1628821.7460942168,1628821.7460942168,0.007516419300073185,0.0,0.0,0.0,inf,0
2020-01-09,return_alpha_dynamic,210.81317138671875,0.008473280938293026,0.0,0.0,1594767.7429261678,0.0,0.0,1642623.210347274,1642623.210347274,0.008473280938293026,0.0,0.0,0.0,inf,0
2020-01-10,return_alpha_dynamic,210.2740936279297,-0.0025571350938038417,0.0,0.0,1594767.7429261678,0.0,0.0,1638422.8008901984,1638422.8008901984,-0.0025571350938037307,0.0,0.0,0.0,inf,0
2020-01-13,return_alpha_dynamic,212.7000274658203,0.011537007702828062,0.0,0.0,1594767.7429261678,0.0,0.0,1657325.2973645579,1657325.2973645579,0.011537007702828062,0.0,0.0,0.0,inf,0
2020-01-14,return_alpha_dynamic,211.8624725341797,-0.003937728366185667,0.0,0.0,1594767.7429261678,0.0,0.0,1650799.2005291283,1650799.2005291283,-0.003937728366185667,0.0,0.0,0.0,inf,0
2020-01-15,return_alpha_dynamic,211.94911193847656,0.0004089417217714164,0.0,0.0,1594767.7429261678,0.0,0.0,1651474.2811964916,1651474.2811964916,0.0004089417217714164,0.0,0.0,0.0,inf,0
2020-01-16,return_alpha_dynamic,213.9803924560547,0.00958381235476824,0.0,0.0,1594767.7429261678,0.0,0.0,1667301.7008162045,1667301.7008162045,0.00958381235476824,0.0,0.0,0.0,inf,0
2020-01-17,return_alpha_dynamic,215.03929138183594,0.004948579230214856,0.0,0.0,1594767.7429261678,0.0,0.0,1675552.4753833655,1675552.4753833655,0.004948579230214856,0.0,0.0,0.0,inf,0
