date,strategy,price,underlying_return,signal_target_margin_pct,effective_target_margin_pct,reference_equity,loan_change,loan_balance,asset_value,equity,strategy_return,actual_margin_pct,transaction_cost,interest_cost,maintenance_ratio,trade_direction
2023-07-27,current_dynamic_state,370.15679931640625,-0.0023838894343789496,0.0,0.0,2892533.307326853,0.0,0.0,2948889.233568948,2948889.233568948,-0.0023838894343789496,0.0,0.0,0.0,inf,0
2023-07-28,current_dynamic_state,376.8990783691406,0.0182146567756849,1.0,0.0,2892533.307326853,0.0,0.0,3002602.238827919,3002602.238827919,0.0182146567756849,0.0,0.0,0.0,inf,0
2023-07-31,current_dynamic_state,377.0956726074219,0.0005216097612441573,1.0,1.0,2892533.307326853,28925.333073268528,28925.333073268528,3033083.9966568956,3004158.663583627,0.0005183586209258628,0.9628430556581796,20.24773315128797,4.591322710042624,10485.908628861853,1
2023-08-01,current_dynamic_state,376.22088623046875,-0.002319799564138303,1.0,1.0,3004158.663583627,1116.253562567741,30041.58663583627,3027155.965730826,2997114.3790949895,-0.0023448443566007615,1.0023503555746058,0.7813774937974187,4.768505815212106,10076.551556433991,1
2023-08-02,current_dynamic_state,367.9650573730469,-0.021944100286777957,1.0,1.0,3004158.663583627,0.0,30041.58663583627,2960722.983129295,2930681.3964934587,-0.022165648086340584,1.0250717349139635,0.0,4.768505815212106,9855.414825518843,0
2023-08-03,current_dynamic_state,367.3753662109375,-0.001602573805021712,1.0,1.0,3004158.663583627,0.0,30041.58663583627,2955973.437526791,2925931.8508909545,-0.0016206284341201416,1.0267356919706971,0.0,4.768505815212106,9839.60492286597,0
2023-08-04,current_dynamic_state,365.6553955078125,-0.00468178016633114,2.0,1.0,3004158.663583627,0.0,30041.58663583627,2942129.4512089607,2912087.8645731243,-0.004731479413512152,1.0316167654591009,0.0,4.768505815212106,9793.522182677689,0
2023-08-07,current_dynamic_state,368.7513427734375,0.008466844202655421,2.0,2.0,3004158.663583627,30041.58663583627,60083.17327167254,2997305.2027933947,2937222.0295217223,0.00863097753826958,2.045578191494638,21.02911064508539,9.537011630424212,4988.593377451548,1
2023-08-08,current_dynamic_state,365.6160888671875,-0.008502352513944156,2.0,2.0,3004158.663583627,0.0,60083.17327167254,2971811.520355736,2911728.3470840636,-0.008679521732243733,2.0634882828902135,0.0,9.537011630424212,4946.162724991855,0
2023-08-09,current_dynamic_state,361.59625244140625,-0.010994692378653692,2.0,2.0,3004158.663583627,0.0,60083.17327167254,2939127.829870455,2879044.6565987826,-0.011224841945853825,2.086913557730397,0.0,9.537011630424212,4891.765314359933,0
2023-08-10,current_dynamic_state,362.26458740234375,0.0018482906181274128,2.0,2.0,3004158.663583627,0.0,60083.17327167254,2944550.6552522513,2884467.481980579,0.0018835502844205543,2.082990141057762,0.0,9.537011630424212,4900.790845280671,0
2023-08-11,current_dynamic_state,359.95489501953125,-0.006375705666883946,3.0,2.0,3004158.663583627,0.0,60083.17327167254,2925767.5299415025,2865684.35666983,-0.006511817320905111,2.096643097898413,0.0,9.537011630424212,4869.52897230033,0
2023-08-14,current_dynamic_state,363.994384765625,0.011222210899158869,3.0,3.0,3004158.663583627,30041.58663583627,90124.75990750881,2988944.259240021,2898819.4993325123,0.011562732854915048,3.1090159262507067,21.02911064508539,14.305517445636319,3316.4518411005442,1
2023-08-15,current_dynamic_state,360.13177490234375,-0.01061172925996745,3.0,3.0,3004158.663583627,0.0,90124.75990750881,2957212.086470386,2867087.3265628773,-0.010946584558625183,3.1434257014958873,0.0,14.305517445636319,3281.242679043191,0
2023-08-16,current_dynamic_state,356.31842041015625,-0.010588775437050946,3.0,3.0,3004158.663583627,0.0,90124.75990750881,2925884.5262495726,2835759.766342064,-0.010926615290218433,3.1781521473436936,0.0,14.305517445636319,3246.4824641444625,0
2023-08-17,current_dynamic_state,352.4264221191406,-0.010922809678308387,3.0,3.0,3004158.663583627,0.0,90124.75990750881,2893911.340911195,2803786.5810036864,-0.01127499787459807,3.214394437797986,0.0,14.305517445636319,3211.005881048774,0
2023-08-18,current_dynamic_state,351.9841003417969,-0.0012550755266420577,3.0,3.0,3004158.663583627,0.0,90124.75990750881,2890264.9580934998,2800140.198185991,-0.001300520817953954,3.21858026844135,0.0,14.305517445636319,3206.959953135692,0
2023-08-21,current_dynamic_state,357.6550598144531,0.016111408064027444,3.0,3.0,3004158.663583627,0.0,90124.75990750881,2936816.8907290576,2846692.130821549,0.016624857807375326,3.1659468521978527,0.0,14.305517445636319,3258.612720569783,0
2023-08-22,current_dynamic_state,357.1439514160156,-0.0014290540128319984,3.0,3.0,3004158.663583627,0.0,90124.75990750881,2932605.715248963,2842480.955341454,-0.0014793224158312634,3.170637246949735,0.0,14.305517445636319,3253.940113969314,0
2023-08-23,current_dynamic_state,362.7756042480469,0.01576857961531397,3.0,3.0,3004158.663583627,0.0,90124.75990750881,2978834.4364327453,2888709.6765252366,0.016263511316377155,3.1198967705165113,0.0,14.305517445636319,3305.2342547040303,0
2023-08-24,current_dynamic_state,355.02105712890625,-0.02137560251664128,3.0,3.0,3004158.663583627,0.0,90124.75990750881,2915145.75003923,2825020.9901317214,-0.02204745146633247,3.190233284012045,0.0,14.305517445636319,3234.5670080352165,0
2023-08-25,current_dynamic_state,357.77301025390625,0.00775152084570796,3.0,3.0,3004158.663583627,0.0,90124.75990750881,2937728.2575714905,2847603.4976639817,0.007993748581389237,3.1649336005325965,0.0,14.305517445636319,3259.6239486089676,0
2023-08-28,current_dynamic_state,360.46600341796875,0.007527099828327888,3.0,3.0,3004158.663583627,0.0,90124.75990750881,2959826.525917285,2869701.7660097764,0.007760303835812499,3.1405618860814326,0.0,14.305517445636319,3284.1435904570826,0
2023-08-29,current_dynamic_state,368.3384704589844,0.021839693525514958,3.0,3.0,3004158.663583627,0.0,90124.75990750881,3024453.9246145627,2934329.164707054,0.022520597597547543,3.0713922961163878,0.0,14.305517445636319,3355.8524069505766,0
2023-08-30,current_dynamic_state,370.3926696777344,0.00557693367241896,3.0,3.0,3004158.663583627,0.0,90124.75990750881,3041306.7980299797,2951182.038122471,0.005743347957726241,3.0538529559784724,0.0,14.305517445636319,3374.5519002226943,0
2023-08-31,current_dynamic_state,371.5033264160156,0.0029985926537035024,3.0,3.0,3004158.663583627,0.0,90124.75990750881,3050412.1327347653,2960287.3728272566,0.0030853178784520097,3.0444598296358683,0.0,14.305517445636319,3384.6549337443707,0
2023-09-01,current_dynamic_state,371.110107421875,-0.0010584534947079005,3.0,3.0,2960287.3728272566,-1316.1387226911029,88808.6211848177,3045853.650773019,2957045.0295882015,-0.0010952798937078345,3.003289442541401,0.921297105883772,14.096606537272653,3429.6824003543065,-1
2023-09-05,current_dynamic_state,371.58184814453125,0.001271161073821192,3.0,3.0,2960287.3728272566,0.0,88808.6211848177,3049711.3247639006,2960902.703579083,0.0013045705940497587,2.9993765441014837,0.0,14.096606537272653,3434.0262061013336,0
2023-09-06,current_dynamic_state,368.3090515136719,-0.008807740871094372,3.0,3.0,2960287.3728272566,0.0,88808.6211848177,3022836.161077201,2934027.5398923834,-0.009076679099996654,3.0268502928938115,0.0,14.096606537272653,3403.7643201175724,0
2023-09-07,current_dynamic_state,365.675048828125,-0.0071516099719017845,3.0,3.0,2960287.3728272566,0.0,88808.6211848177,3001203.919237679,2912395.2980528614,-0.0073728830235572085,3.049332665939697,0.0,14.096606537272653,3379.4060522479435,0
2023-09-08,current_dynamic_state,366.1861267089844,0.0013976285297485624,3.0,3.0,2960287.3728272566,0.0,88808.6211848177,3005384.3908522613,2916575.769667444,0.0014354066624737705,3.044961907330935,0.0,14.096606537272653,3384.113333544297,0
2023-09-11,current_dynamic_state,370.5007629394531,0.011782631606624738,3.0,3.0,2960287.3728272566,0.0,88808.6211848177,3040781.6313594365,2951973.010174619,0.012136574977858805,3.008449632795402,0.0,14.096606537272653,3423.9712212526433,0
2023-09-12,current_dynamic_state,366.39251708984375,-0.011088360026618171,3.0,3.0,2960287.3728272566,0.0,88808.6211848177,3007050.2532620584,2918241.632077241,-0.011426723069999478,3.0432237073392243,0.0,14.096606537272653,3385.9891226147415,0
2023-09-13,current_dynamic_state,367.78814697265625,0.003809111315639324,3.0,3.0,2960287.3728272566,0.0,88808.6211848177,3018490.345801918,2929681.7246171003,0.003920200580414646,3.0313402455491882,0.0,14.096606537272653,3398.870859080452,0
2023-09-14,current_dynamic_state,370.7956237792969,0.008177198834154353,3.0,3.0,2960287.3728272566,0.0,88808.6211848177,3043159.044931978,2954350.4237471605,0.00842026590218925,3.006028684714286,0.0,14.096606537272653,3426.648228890893,0
2023-09-15,current_dynamic_state,364.44647216796875,-0.017123048936271257,3.0,3.0,2960287.3728272566,0.0,88808.6211848177,2991036.787078214,2902228.1658933964,-0.017642544173095964,3.060015136938058,0.0,14.096606537272653,3367.9576905643335,0
2023-09-18,current_dynamic_state,364.826416015625,0.0010425230498078975,3.0,3.0,2960287.3728272566,0.0,88808.6211848177,2994140.915265029,2905332.2940802113,0.001069567246053893,3.0567457418130997,0.0,14.096606537272653,3371.452991071652,0
2023-09-19,current_dynamic_state,364.0487976074219,-0.0021314750633896207,3.0,3.0,2960287.3728272566,0.0,88808.6211848177,2987744.88196133,2898936.2607765123,-0.0022014808139954045,3.063489956175488,0.0,14.096606537272653,3364.250950077919,0
2023-09-20,current_dynamic_state,358.8027648925781,-0.014410245959666335,3.0,3.0,2960287.3728272566,0.0,88808.6211848177,2944676.646740996,2855868.0255561783,-0.014856565079770956,3.1096892569999723,0.0,14.096606537272653,3315.755393401382,0
2023-09-21,current_dynamic_state,352.2279052734375,-0.018324439671218995,3.0,3.0,2960287.3728272566,0.0,88808.6211848177,2890703.0005700057,2801894.379385188,-0.01889920881777396,3.1695920388085694,0.0,14.096606537272653,3254.980160714607,0
2023-09-22,current_dynamic_state,352.277099609375,0.00013966620815941688,0.0,3.0,2960287.3728272566,0.0,88808.6211848177,2891092.637490473,2802284.0163056557,0.00013906195869983762,3.1691513304171455,0.0,14.096606537272653,3255.4188984354155,0
2023-09-25,current_dynamic_state,353.9503173828125,0.004749720533332669,0.0,0.0,2960287.3728272566,-88808.6211848177,0.0,2815531.6209320114,2815531.6209320114,0.004727431105937763,0.0,62.16603482937239,0.0,inf,-1
2023-09-26,current_dynamic_state,348.6352844238281,-0.015016324885042898,0.0,0.0,2960287.3728272566,0.0,0.0,2773252.683387985,2773252.683387985,-0.015016324885042898,0.0,0.0,0.0,inf,0
2023-09-27,current_dynamic_state,349.4522399902344,0.0023432957101756635,0.0,0.0,2960287.3728272566,0.0,0.0,2779751.234504201,2779751.234504201,0.0023432957101756635,0.0,0.0,0.0,inf,0
2023-09-28,current_dynamic_state,352.37548828125,0.008365229798204421,0.0,0.0,2960287.3728272566,0.0,0.0,2803004.492362671,2803004.492362671,0.008365229798204421,0.0,0.0,0.0,inf,0
2023-09-29,current_dynamic_state,352.6313781738281,0.0007261852798736701,0.0,0.0,2960287.3728272566,0.0,0.0,2805039.9929644447,2805039.9929644447,0.0007261852798736701,0.0,0.0,0.0,inf,0
2023-10-02,current_dynamic_state,355.5743408203125,0.008345719719342837,0.0,0.0,2805039.9929644447,0.0,0.0,2828450.0705472734,2828450.0705472734,0.008345719719342837,0.0,0.0,0.0,inf,0
2023-10-03,current_dynamic_state,349.3341064453125,-0.017549731964921156,0.0,0.0,2805039.9929644447,0.0,0.0,2778811.5299330065,2778811.5299330065,-0.017549731964921156,0.0,0.0,0.0,inf,0
2023-10-04,current_dynamic_state,354.088134765625,0.013608829577757664,0.0,0.0,2805039.9929644447,0.0,0.0,2816627.902472573,2816627.902472573,0.013608829577757664,0.0,0.0,0.0,inf,0
2023-10-05,current_dynamic_state,353.0447998046875,-0.0029465403059272255,0.0,0.0,2805039.9929644447,0.0,0.0,2808328.5948311384,2808328.5948311384,-0.0029465403059271145,0.0,0.0,0.0,inf,0
2023-10-06,current_dynamic_state,358.960205078125,0.016755395566540043,0.0,0.0,2805039.9929644447,0.0,0.0,2855383.2513183597,2855383.2513183597,0.016755395566540043,0.0,0.0,0.0,inf,0
2023-10-09,current_dynamic_state,360.7908935546875,0.005099976127337147,0.0,0.0,2805039.9929644447,0.0,0.0,2869945.6377344816,2869945.6377344816,0.005099976127337147,0.0,0.0,0.0,inf,0
2023-10-10,current_dynamic_state,362.7890319824219,0.0055382174645477455,0.0,0.0,2805039.9929644447,0.0,0.0,2885840.020787685,2885840.020787685,0.0055382174645477455,0.0,0.0,0.0,inf,0
2023-10-11,current_dynamic_state,365.37762451171875,0.0071352557577382125,1.0,0.0,2805039.9929644447,0.0,0.0,2906431.227411922,2906431.227411922,0.0071352557577382125,0.0,0.0,0.0,inf,0
2023-10-12,current_dynamic_state,364.10791015625,-0.003475074198004191,1.0,1.0,2805039.9929644447,28050.399929644445,28050.399929644445,2924260.0664635454,2896209.666533901,-0.003516876911318856,0.9685210381613824,19.635279950751112,4.452444433276897,10425.020940158169,1
